"Start";"Duration";"Pitch"
0.0;0.7489583333333333;64
0.75;0.4989583333333334;63
1.25;0.2489583333333334;64
1.5;1.2489583333333334;73
2.75;0.2489583333333334;69
3.0;1.2489583333333334;65
4.25;0.08229166666666643;65
4.333333333333333;0.08229166666666732;66
4.416666666666667;0.08229166666666643;68
4.5;0.7489583333333334;66
5.25;0.4989583333333334;65
5.75;0.2489583333333334;66
6.0;1.2489583333333334;75
7.25;0.2489583333333334;71
7.5;1.2489583333333325;67
8.75;0.08229166666666643;66
8.833333333333334;0.08229166666666643;67
8.916666666666666;0.08229166666666643;70
9.0;0.7489583333333325;68
