"Start";"Duration";"Pitch"
0.0;0.49895833333333334;78
0.5;0.4989583333333333;76
1.0;0.3739583333333334;75
1.375;0.12395833333333339;73
1.5;0.4989583333333334;72
2.0;0.4989583333333334;78
2.5;0.4989583333333334;76
3.0;0.3739583333333334;73
3.375;0.12395833333333339;70
3.5;0.4989583333333334;71
4.0;0.3739583333333334;71
4.375;0.12395833333333339;76
4.5;0.2489583333333334;76
4.75;0.2489583333333334;78
5.0;0.2489583333333334;75
5.25;0.2489583333333334;76
5.5;0.2489583333333334;73
5.75;0.2489583333333334;75
6.0;0.2489583333333334;71
6.25;0.2489583333333334;66
6.5;0.2489583333333334;71
