"Start";"Duration";"Pitch"
0.0;0.7489583333333333;90
0.75;0.24895833333333328;95
1.0;0.06145833333333339;91
1.0625;0.06145833333333339;90
1.125;0.06145833333333339;91
1.1875;0.06145833333333339;93
1.25;0.2489583333333334;91
1.5;0.2489583333333334;90
1.75;0.2489583333333334;88
2.0;0.030208333333333393;90
2.03125;1.4677083333333334;83
3.5;0.2489583333333334;85
3.75;0.2489583333333334;88
4.0;0.06145833333333339;86
4.0625;0.06145833333333339;85
4.125;0.06145833333333339;86
4.1875;0.06145833333333339;88
4.25;0.2489583333333334;86
4.5;0.4989583333333334;85
5.0;0.030208333333333393;86
5.03125;1.4677083333333334;83
