"Start";"Duration";"Pitch"
0.0;0.9989583333333333;67
1.0;0.1656249999999999;62
1.1666666666666667;0.1656249999999999;67
1.3333333333333333;0.16562500000000013;71
1.5;0.1656249999999999;74
1.6666666666666667;0.1656249999999999;72
1.8333333333333333;0.16562500000000013;69
2.0;0.4989583333333334;67
2.5;0.4989583333333334;67
3.0;0.4989583333333334;66
3.5;0.4989583333333334;67
4.0;0.7489583333333334;69
4.75;0.2489583333333334;69
5.0;0.7489583333333334;71
5.75;0.2489583333333334;71
6.0;0.4989583333333334;74
6.5;0.06145833333333339;72
6.5625;0.06145833333333339;74
6.625;0.06145833333333339;72
6.6875;0.06145833333333339;74
6.75;0.06145833333333339;72
6.8125;0.06145833333333339;74
6.875;0.06145833333333339;72
6.9375;0.06145833333333339;74
7.0;0.030208333333333393;71
7.03125;0.030208333333333393;72
7.0625;0.4364583333333334;71
