"Start";"Duration";"Pitch"
0.0;0.49895833333333334;50
0.5;0.4989583333333333;52
1.0;0.2489583333333334;53
1.25;0.2489583333333334;52
1.5;0.4989583333333334;50
2.0;0.4989583333333334;50
2.5;0.4989583333333334;52
3.0;0.2489583333333334;53
3.25;0.2489583333333334;52
3.5;0.4989583333333334;50
4.0;0.4989583333333334;53
4.5;0.4989583333333334;55
5.0;0.9989583333333334;57
6.0;0.4989583333333334;53
6.5;0.4989583333333334;55
7.0;0.9989583333333334;57
8.0;0.3739583333333325;57
8.375;0.1239583333333325;58
8.5;0.2489583333333325;57
8.75;0.2489583333333325;55
9.0;0.2489583333333325;53
9.25;0.2489583333333325;52
9.5;0.4989583333333325;50
