"Start";"Duration";"Pitch"
0.0;1.9989583333333334;64
2.0;1.9989583333333334;65
4.0;0.7489583333333334;67
4.75;0.12395833333333339;69
4.875;0.12395833333333339;71
5.0;0.4989583333333334;72
5.5;0.4989583333333334;67
6.0;0.030208333333333393;71
6.03125;0.4677083333333334;69
6.5;0.4989583333333334;67
8.0;1.9989583333333325;72
10.0;1.9989583333333325;70
12.0;0.4989583333333325;69
12.5;0.061458333333332504;71
12.5625;0.061458333333332504;72
12.625;0.061458333333332504;71
12.6875;0.061458333333332504;72
12.75;0.1239583333333325;69
12.875;0.1239583333333325;71
13.0;0.4989583333333325;72
13.5;0.4989583333333325;74
