"Start";"Duration";"Pitch"
0.0;0.49895833333333334;56
0.5;0.4989583333333333;56
1.0;0.4989583333333334;61
1.5;0.4989583333333334;60
2.0;0.4989583333333334;56
2.5;0.4989583333333334;56
3.0;0.4989583333333334;63
3.5;0.4989583333333334;61
4.0;0.4989583333333334;61
4.5;0.4989583333333334;63
5.0;0.4989583333333334;64
5.5;0.4989583333333334;63
6.0;2.4989583333333325;63
8.5;0.4989583333333325;64
9.0;0.4989583333333325;63
9.5;0.4989583333333325;61
10.0;0.4989583333333325;63
10.5;0.4989583333333325;61
11.0;0.4989583333333325;60
