"Start";"Duration";"Pitch"
0.0;0.37395833333333334;79
0.375;0.06145833333333334;78
0.4375;0.06145833333333334;79
0.5;0.24895833333333328;81
0.75;0.24895833333333328;76
1.0;0.2489583333333334;79
1.25;0.2489583333333334;76
1.5;0.2489583333333334;81
1.75;0.2489583333333334;79
2.0;0.030208333333333393;79
2.03125;0.030208333333333393;81
2.0625;0.030208333333333393;83
2.09375;0.4052083333333334;84
2.5;0.2489583333333334;79
2.75;0.2489583333333334;79
3.0;0.12395833333333339;77
3.125;0.12395833333333339;76
3.25;0.12395833333333339;77
3.375;0.12395833333333339;79
3.5;0.4989583333333334;76
