"Start";"Duration";"Pitch"
0.0;0.18645833333333334;63
0.1875;0.06145833333333334;67
0.25;0.24895833333333334;68
0.5;0.24895833333333328;68
0.75;0.24895833333333328;70
1.0;0.4989583333333334;72
1.5;0.1864583333333334;68
1.6875;0.06145833333333339;70
1.75;0.2489583333333334;72
2.0;0.2489583333333334;72
2.25;0.2489583333333334;73
2.5;0.4989583333333334;75
3.0;0.1864583333333334;75
3.1875;0.06145833333333339;77
3.25;0.4989583333333334;78
3.75;0.1864583333333334;75
3.9375;0.06145833333333339;77
4.0;0.4989583333333334;78
