"Start";"Duration";"Pitch"
0.25;0.24895833333333334;57
0.5;0.7489583333333334;61
1.25;0.2489583333333334;56
1.5;0.2489583333333334;57
1.75;0.2489583333333334;61
2.0;0.2489583333333334;65
2.25;0.12395833333333339;68
2.5;0.7489583333333334;68
3.25;0.2489583333333334;61
3.5;0.2489583333333334;62
3.75;0.2489583333333334;65
4.0;0.4989583333333334;68
4.5;0.7489583333333334;68
5.25;0.2489583333333334;64
5.5;0.2489583333333334;67
5.75;0.2489583333333334;65
6.0;1.2489583333333334;64
7.25;0.2489583333333334;62
