"Start";"Duration";"Pitch"
0.0;0.24895833333333334;88
0.25;0.24895833333333334;88
0.5;0.4989583333333333;88
1.0;0.2489583333333334;91
1.5;0.2489583333333334;88
1.75;0.2489583333333334;88
2.0;0.4989583333333334;88
2.5;0.2489583333333334;93
3.0;0.2489583333333334;88
3.25;0.2489583333333334;88
3.5;0.2489583333333334;88
3.75;0.2489583333333334;100
4.0;0.2489583333333334;98
4.25;0.2489583333333334;96
4.5;0.2489583333333334;95
4.75;0.2489583333333334;93
5.0;0.9989583333333334;91
6.0;0.2489583333333334;89
6.25;0.2489583333333334;89
6.5;0.4989583333333334;89
7.0;0.2489583333333334;95
7.5;0.2489583333333334;89
7.75;0.2489583333333334;89
8.0;0.4989583333333325;89
8.5;0.2489583333333325;100
8.75;0.2489583333333325;98
9.0;0.2489583333333325;96
9.25;0.2489583333333325;95
