"Start";"Duration";"Pitch"
0.0;0.24895833333333334;58
0.25;0.24895833333333334;63
0.5;0.24895833333333328;63
0.75;0.24895833333333328;63
1.0;0.2489583333333334;63
1.25;0.2489583333333334;63
1.5;0.2489583333333334;58
1.75;0.2489583333333334;65
2.0;0.2489583333333334;65
2.25;0.2489583333333334;65
2.5;0.2489583333333334;65
2.75;0.2489583333333334;65
3.0;0.2489583333333334;60
3.25;0.2489583333333334;68
3.5;0.2489583333333334;68
3.75;0.2489583333333334;68
4.0;0.2489583333333334;68
4.25;0.2489583333333334;68
4.5;0.2489583333333334;68
4.75;0.2489583333333334;68
5.0;0.1864583333333334;67
5.1875;0.06145833333333339;70
5.25;0.1864583333333334;68
5.4375;0.06145833333333339;72
5.5;0.2489583333333334;70
