"Start";"Duration";"Pitch"
0.0;0.24895833333333334;70
0.25;0.24895833333333334;67
0.5;0.24895833333333328;65
0.75;0.24895833333333328;63
1.0;0.2489583333333334;70
1.25;0.2489583333333334;67
1.5;0.2489583333333334;65
1.75;0.2489583333333334;63
2.0;0.2489583333333334;72
2.25;0.2489583333333334;68
2.5;0.2489583333333334;67
2.75;0.2489583333333334;65
3.0;0.4989583333333334;65
4.0;0.2489583333333334;65
4.25;0.2489583333333334;65
4.5;0.2489583333333334;65
4.75;0.2489583333333334;67
5.0;0.2489583333333334;68
5.25;0.2489583333333334;69
5.5;0.4989583333333334;70
6.0;0.4989583333333334;68
6.5;0.2489583333333334;66
6.75;0.2489583333333334;67
