"Start";"Duration";"Pitch"
0.0;0.49895833333333334;64
1.0;0.4989583333333334;62
1.5;0.4989583333333334;60
2.0;0.4989583333333334;62
2.5;0.4989583333333334;59
3.0;0.4989583333333334;60
3.5;0.2489583333333334;52
3.75;0.2489583333333334;53
4.0;0.4989583333333334;55
4.5;0.4989583333333334;59
5.0;0.2489583333333334;52
5.25;0.2489583333333334;53
5.5;0.4989583333333334;55
6.0;0.2489583333333334;57
6.25;0.2489583333333334;57
6.5;0.2489583333333334;57
6.75;0.2489583333333334;57
7.0;0.2489583333333334;57
7.25;0.2489583333333334;59
7.5;0.2489583333333334;60
7.75;0.2489583333333334;62
8.0;0.2489583333333325;64
8.25;0.2489583333333325;65
8.5;0.2489583333333325;67
8.75;0.2489583333333325;69
9.0;0.4989583333333325;70
9.5;0.2489583333333325;69
9.75;0.2489583333333325;70
10.0;0.2489583333333325;69
10.25;0.2489583333333325;70
10.5;0.4989583333333325;67
