"Start";"Duration";"Pitch"
0.0;0.37395833333333334;85
0.375;0.12395833333333334;86
0.5;0.9989583333333334;88
1.5;0.3739583333333334;86
1.875;0.12395833333333339;85
2.0;0.2489583333333334;83
2.25;0.2489583333333334;85
2.5;1.2489583333333334;76
3.75;0.2489583333333334;78
4.0;0.2489583333333334;80
4.25;0.2489583333333334;81
4.5;0.7489583333333334;83
5.25;0.2489583333333334;85
5.5;0.3739583333333334;86
5.875;0.12395833333333339;90
6.0;0.2489583333333334;83
6.25;0.2489583333333334;88
6.5;0.9989583333333334;85
