"Start";"Duration";"Pitch"
0.0;0.24895833333333334;87
0.25;0.24895833333333334;85
0.5;0.4989583333333333;83
1.0;0.4989583333333334;80
1.5;0.2489583333333334;78
1.75;0.2489583333333334;75
2.0;0.4989583333333334;78
2.5;0.4989583333333334;83
3.0;0.2489583333333334;87
3.25;0.2489583333333334;85
3.5;0.4989583333333334;83
4.0;0.4989583333333334;80
4.5;0.2489583333333334;78
4.75;0.2489583333333334;75
5.0;0.4989583333333334;78
5.5;0.4989583333333334;83
6.0;0.2489583333333334;87
6.25;0.2489583333333334;85
6.5;0.4989583333333334;83
7.0;0.4989583333333334;80
7.5;0.2489583333333334;78
7.75;0.2489583333333334;73
8.0;0.4989583333333325;78
8.5;0.4989583333333325;82
