"Start";"Duration";"Pitch"
0.0;0.49895833333333334;83
0.5;0.4989583333333333;84
1.0;0.4989583333333334;96
1.5;0.9989583333333334;94
2.5;0.4989583333333334;93
3.0;0.4989583333333334;83
3.5;0.4989583333333334;84
4.0;0.4989583333333334;93
4.5;0.9989583333333334;91
5.5;0.4989583333333334;89
6.0;0.4989583333333334;81
6.5;0.4989583333333334;84
7.0;0.4989583333333334;89
7.5;0.9989583333333325;91
8.5;0.4989583333333325;93
9.0;0.7489583333333325;96
9.75;0.2489583333333325;94
10.0;0.4989583333333325;88
10.5;0.9989583333333325;88
