"Start";"Duration";"Pitch"
0.0;0.24895833333333334;62
0.25;0.24895833333333334;61
0.5;0.4989583333333333;60
1.0;0.1656249999999999;62
1.1666666666666667;0.1656249999999999;62
1.3333333333333333;0.16562500000000013;61
1.5;0.2489583333333334;60
1.75;0.2489583333333334;65
2.0;0.2489583333333334;62
2.25;0.2489583333333334;61
2.5;0.4989583333333334;60
3.0;0.1656249999999999;62
3.1666666666666665;0.1656249999999999;62
3.3333333333333335;0.1656249999999999;60
3.5;0.2489583333333334;65
3.75;0.2489583333333334;68
4.0;0.2489583333333334;67
4.25;0.2489583333333334;65
4.5;0.2489583333333334;68
4.75;0.2489583333333334;72
5.0;0.16562500000000036;75
5.166666666666667;0.16562499999999947;74
5.333333333333333;0.16562500000000036;72
5.5;0.2489583333333334;70
5.75;0.2489583333333334;72
