"Start";"Duration";"Pitch"
0.0;0.9989583333333333;68
1.0;0.4989583333333334;70
1.5;0.4989583333333334;68
2.0;0.4989583333333334;66
2.5;0.4989583333333334;65
3.0;0.4989583333333334;63
3.5;0.4989583333333334;65
4.0;0.4989583333333334;66
4.5;0.030208333333333393;68
4.53125;0.06145833333333339;66
4.59375;0.06145833333333339;68
4.65625;0.06145833333333339;66
4.71875;0.06145833333333339;68
4.78125;0.06145833333333339;66
4.84375;0.06145833333333339;68
4.90625;0.06145833333333339;66
4.96875;0.06145833333333339;68
5.03125;0.06145833333333339;66
5.09375;0.06145833333333339;68
5.15625;0.06145833333333339;66
5.21875;0.06145833333333339;68
5.28125;0.06145833333333339;66
5.34375;0.06145833333333339;68
5.40625;0.06145833333333339;66
5.5;0.4989583333333334;65
6.0;0.9989583333333334;63
7.0;0.030208333333333393;66
7.03125;0.4677083333333334;65
7.5;0.4989583333333334;63
8.0;0.4989583333333325;68
8.5;0.4989583333333325;68
