"Start";"Duration";"Pitch"
0.375;0.24895833333333328;73
0.625;0.12395833333333328;73
0.75;0.12395833333333328;74
0.875;0.12395833333333328;76
1.0;0.12395833333333339;78
1.125;0.12395833333333339;78
1.25;0.12395833333333339;78
1.375;0.12395833333333339;78
1.5;0.2489583333333334;78
1.75;0.2489583333333334;80
2.375;0.2489583333333334;73
2.625;0.12395833333333339;73
2.75;0.12395833333333339;74
2.875;0.12395833333333339;76
3.0;0.12395833333333339;78
3.125;0.12395833333333339;78
3.25;0.12395833333333339;78
3.375;0.12395833333333339;78
3.5;0.2489583333333334;78
3.75;0.2489583333333334;81
