"Start";"Duration";"Pitch"
0.0;0.49895833333333334;88
0.5;0.24895833333333328;87
0.75;0.24895833333333328;88
1.0;0.2489583333333334;90
1.25;0.2489583333333334;91
1.75;0.2489583333333334;88
2.0;0.2489583333333334;87
2.25;0.2489583333333334;88
2.5;0.2489583333333334;90
2.75;0.2489583333333334;91
3.0;0.4989583333333334;90
3.5;0.2489583333333334;89
3.75;0.2489583333333334;90
4.0;0.2489583333333334;95
4.25;0.2489583333333334;93
4.75;0.2489583333333334;93
5.0;0.2489583333333334;92
5.25;0.2489583333333334;93
5.5;0.2489583333333334;90
5.75;0.2489583333333334;92
