"Start";"Duration";"Pitch"
0.0;0.49895833333333334;76
0.5;0.24895833333333328;78
0.75;0.04583333333333328;75
0.796875;0.04583333333333328;73
0.84375;0.04583333333333328;75
0.890625;0.04583333333333328;76
0.9375;0.1864583333333334;75
1.125;0.12395833333333339;73
1.25;0.2489583333333334;71
1.5;0.2489583333333334;71
1.75;0.2489583333333334;76
2.0;0.2489583333333334;76
2.25;2.2489583333333334;80
4.5;0.2489583333333334;80
4.75;0.2489583333333334;76
5.0;0.2489583333333334;76
5.25;0.7489583333333334;71
