"Start";"Duration";"Pitch"
0.25;0.24895833333333334;90
0.5;0.24895833333333328;91
0.75;0.24895833333333328;86
1.0;0.12395833333333339;88
1.125;0.3739583333333334;88
1.5;0.12395833333333339;86
1.625;0.3739583333333334;86
2.0;0.04583333333333339;84
2.046875;0.04583333333333339;83
2.09375;0.04583333333333339;84
2.140625;0.04583333333333339;86
2.1875;0.1864583333333334;84
2.375;0.12395833333333339;83
2.5;0.4989583333333334;83
3.25;0.2489583333333334;90
3.5;0.2489583333333334;91
3.75;0.2489583333333334;86
4.0;0.12395833333333339;88
4.125;0.3739583333333334;88
4.5;0.12395833333333339;93
4.625;0.3739583333333334;93
5.0;0.06145833333333339;91
5.0625;0.06145833333333339;93
5.125;0.06145833333333339;91
5.1875;0.06145833333333339;93
5.25;0.06145833333333339;91
5.3125;0.06145833333333339;93
5.375;0.06145833333333339;91
5.4375;0.06145833333333339;93
5.5;0.030208333333333393;88
5.53125;0.030208333333333393;90
5.5625;0.4364583333333334;90
