"Start";"Duration";"Pitch"
0.0;0.24895833333333334;79
0.25;0.4989583333333333;76
0.75;0.24895833333333328;77
1.0;0.2489583333333334;74
1.25;0.4989583333333334;72
2.0;0.2489583333333334;67
2.25;0.2489583333333334;64
2.5;0.2489583333333334;69
2.75;0.2489583333333334;67
3.0;0.2489583333333334;66
3.25;0.4989583333333334;67
4.0;0.2489583333333334;74
4.25;0.2489583333333334;76
4.5;0.4989583333333334;79
5.0;0.4989583333333334;77
5.5;0.06145833333333339;76
5.5625;0.06145833333333339;77
5.625;0.12395833333333339;74
5.75;0.2489583333333334;76
6.0;0.2489583333333334;84
6.25;0.2489583333333334;62
6.75;0.2489583333333334;67
7.25;0.4989583333333334;64
