"Start";"Duration";"Pitch"
0.0;0.9989583333333333;70
1.0;0.9989583333333334;74
2.0;0.12395833333333339;75
2.125;0.12395833333333339;77
2.25;0.12395833333333339;75
2.375;0.12395833333333339;74
2.5;0.4989583333333334;72
4.0;0.12395833333333339;75
4.125;0.12395833333333339;77
4.25;0.12395833333333339;75
4.375;0.12395833333333339;74
4.5;0.2489583333333334;72
4.75;0.2489583333333334;72
5.0;0.7489583333333334;72
5.75;0.12395833333333339;74
5.875;0.12395833333333339;75
6.0;0.12395833333333339;77
6.125;0.12395833333333339;79
6.25;0.12395833333333339;77
6.375;0.12395833333333339;75
6.5;0.4989583333333334;74
