"Start";"Duration";"Pitch"
0.0;0.24895833333333334;82
0.25;0.24895833333333334;79
0.5;0.24895833333333328;82
0.75;0.24895833333333328;74
1.0;0.4989583333333334;75
1.5;0.2489583333333334;75
1.75;0.4989583333333334;84
2.25;0.06145833333333339;84
2.3125;0.06145833333333339;82
2.375;0.06145833333333339;80
2.4375;0.06145833333333339;79
2.5;0.2489583333333334;77
3.0;0.2489583333333334;80
3.25;0.2489583333333334;77
3.5;0.2489583333333334;80
3.75;0.2489583333333334;74
4.0;0.3739583333333334;82
4.375;0.12395833333333339;84
4.5;0.06145833333333339;82
4.5625;0.06145833333333339;80
4.625;0.06145833333333339;79
4.6875;0.06145833333333339;77
4.75;0.4989583333333334;75
5.25;0.1864583333333334;77
5.4375;0.06145833333333339;79
5.5;0.2489583333333334;75
