"Start";"Duration";"Pitch"
0.0;0.030208333333333334;81
0.03125;0.03020833333333333;79
0.0625;0.030208333333333337;81
0.09375;0.030208333333333337;82
0.125;0.12395833333333334;81
0.3125;0.030208333333333337;79
0.34375;0.030208333333333337;77
0.375;0.030208333333333337;76
0.40625;0.030208333333333337;74
0.4375;0.06145833333333334;73
0.5;0.12395833333333328;74
1.0;0.030208333333333393;69
1.03125;0.030208333333333393;67
1.0625;0.030208333333333393;69
1.09375;0.030208333333333393;70
1.125;0.12395833333333339;69
1.3125;0.06145833333333339;64
1.375;0.06145833333333339;65
1.4375;0.06145833333333339;61
1.5;0.12395833333333339;62
