"Start";"Duration";"Pitch"
0.0;0.165625;76
0.3333333333333333;0.16562500000000002;76
0.5;0.16562500000000002;76
0.6666666666666666;0.16562500000000002;74
0.8333333333333334;0.1656249999999999;73
1.0;0.1656249999999999;76
1.3333333333333333;0.16562500000000013;76
1.5;0.1656249999999999;76
1.6666666666666667;0.1656249999999999;74
1.8333333333333333;0.16562500000000013;73
2.0;0.1656249999999999;76
2.1666666666666665;0.1656249999999999;74
2.3333333333333335;0.1656249999999999;73
2.5;0.1656249999999999;74
2.6666666666666665;0.1656249999999999;73
2.8333333333333335;0.1656249999999999;71
3.0;0.1656249999999999;69
3.1666666666666665;0.1656249999999999;68
3.3333333333333335;0.1656249999999999;69
3.5;0.2489583333333334;71
3.75;0.2489583333333334;73
4.0;0.2489583333333334;74
4.25;0.2489583333333334;76
4.75;0.2489583333333334;76
5.0;0.2489583333333334;76
5.25;0.2489583333333334;74
5.5;0.2489583333333334;73
