"Start";"Duration";"Pitch"
0.0;0.7489583333333333;81
0.75;0.24895833333333328;85
1.0;0.2489583333333334;86
1.25;0.2489583333333334;88
1.5;0.2489583333333334;90
1.75;0.2489583333333334;91
2.0;0.030208333333333393;90
2.03125;0.030208333333333393;91
2.0625;0.4364583333333334;90
2.5;0.2489583333333334;88
2.75;0.2489583333333334;86
3.0;0.2489583333333334;85
3.25;0.2489583333333334;83
3.5;0.2489583333333334;81
3.75;0.2489583333333334;86
4.0;0.16562500000000036;86
4.166666666666667;0.16562499999999947;88
4.333333333333333;0.16562500000000036;86
4.5;0.2489583333333334;85
4.75;0.2489583333333334;83
5.0;0.9989583333333334;85
6.0;0.4989583333333334;81
