"Start";"Duration";"Pitch"
0.0;0.37395833333333334;73
0.375;0.12395833333333334;74
0.5;0.24895833333333328;73
0.75;0.4989583333333334;76
1.25;0.2489583333333334;76
1.5;0.3739583333333334;71
1.875;0.12395833333333339;73
2.0;0.2489583333333334;71
2.25;0.4989583333333334;74
2.75;0.2489583333333334;74
3.0;0.4989583333333334;69
3.5;0.2489583333333334;69
3.75;0.4989583333333334;71
4.25;0.2489583333333334;71
4.5;0.4989583333333334;73
5.0;0.12395833333333339;76
5.125;0.12395833333333339;74
5.25;0.4989583333333334;73
5.75;0.2489583333333334;71
