"Start";"Duration";"Pitch"
0.0;0.9989583333333333;70
1.0;0.2489583333333334;69
1.25;0.2489583333333334;70
1.5;0.2489583333333334;72
1.75;0.2489583333333334;70
2.0;0.2489583333333334;70
2.25;0.2489583333333334;68
2.5;0.2489583333333334;67
2.75;0.2489583333333334;65
3.0;0.2489583333333334;63
3.25;0.2489583333333334;62
3.5;0.2489583333333334;60
3.75;0.2489583333333334;58
4.0;0.4989583333333334;63
4.5;0.4989583333333334;63
5.0;0.030208333333333393;65
5.03125;0.2177083333333334;63
5.25;0.2489583333333334;62
5.5;0.2489583333333334;63
5.75;0.2489583333333334;67
6.0;0.4989583333333334;64
6.5;0.4989583333333334;65
