"Start";"Duration";"Pitch"
0.0;0.49895833333333334;79
0.5;0.4989583333333333;78
1.0;0.4989583333333334;71
1.5;0.4989583333333334;76
2.0;0.4989583333333334;74
2.5;0.4989583333333334;71
3.0;1.2489583333333334;69
4.25;0.2489583333333334;71
4.5;0.9989583333333334;72
6.0;0.9989583333333334;64
7.0;0.2489583333333334;66
7.25;0.2489583333333334;67
7.5;0.2489583333333334;69
7.75;0.2489583333333334;71
8.0;0.2489583333333325;72
8.25;0.2489583333333325;74
8.5;0.2489583333333325;76
8.75;0.2489583333333325;78
9.0;1.7489583333333325;83
