"Start";"Duration";"Pitch"
0.0;0.24895833333333334;72
0.375;0.12395833333333334;72
0.5;0.12395833333333328;71
0.625;0.12395833333333328;72
0.75;0.12395833333333328;73
0.875;0.12395833333333328;74
1.0;0.2489583333333334;75
1.375;0.12395833333333339;74
1.5;0.12395833333333339;73
1.625;0.12395833333333339;74
1.75;0.12395833333333339;75
1.875;0.12395833333333339;76
2.0;0.2489583333333334;77
2.375;0.12395833333333339;88
2.5;0.12395833333333339;87
2.625;0.12395833333333339;86
2.75;0.12395833333333339;85
2.875;0.12395833333333339;79
3.0;0.12395833333333339;84
3.125;0.12395833333333339;83
3.25;0.12395833333333339;82
3.375;0.12395833333333339;76
3.5;0.12395833333333339;81
3.625;0.12395833333333339;80
3.75;0.12395833333333339;79
3.875;0.12395833333333339;73
