"Start";"Duration";"Pitch"
0.0;0.24895833333333334;59
0.25;0.24895833333333334;64
0.5;0.24895833333333328;64
0.75;0.24895833333333328;67
1.0;0.2489583333333334;69
1.25;0.2489583333333334;71
1.5;0.08229166666666665;69
1.5833333333333333;0.08229166666666665;71
1.6666666666666667;0.08229166666666665;72
1.75;0.2489583333333334;71
2.0;0.1864583333333334;67
2.1875;0.06145833333333339;69
2.25;0.2489583333333334;71
2.5;0.2489583333333334;71
2.75;0.2489583333333334;79
3.0;0.2489583333333334;78
3.25;0.4989583333333334;76
3.75;0.4989583333333334;75
