"Start";"Duration";"Pitch"
0.0;0.49895833333333334;70
0.5;0.9989583333333334;74
1.5;0.4989583333333334;70
2.0;0.9989583333333334;72
3.0;0.4989583333333334;75
3.5;0.4989583333333334;72
4.0;0.030208333333333393;71
4.03125;0.4677083333333334;72
4.5;0.030208333333333393;74
4.53125;0.4677083333333334;75
5.0;0.9989583333333334;79
6.0;0.2489583333333334;75
6.25;0.2489583333333334;72
6.5;0.9989583333333334;75
7.5;0.4989583333333334;72
8.0;0.9989583333333325;74
9.0;0.4989583333333325;77
9.5;0.4989583333333325;74
