"Start";"Duration";"Pitch"
0.0;0.7489583333333333;72
0.75;0.24895833333333328;72
1.0;0.2489583333333334;72
1.5;0.2489583333333334;77
2.0;0.9989583333333334;84
3.0;0.7489583333333334;72
3.75;0.2489583333333334;72
4.0;0.2489583333333334;72
4.5;0.2489583333333334;76
5.0;0.9989583333333334;84
6.0;0.7489583333333334;72
6.75;0.2489583333333334;72
7.0;0.2489583333333334;72
7.5;0.2489583333333334;76
8.0;0.7489583333333325;88
8.75;0.2489583333333325;88
9.0;0.7489583333333325;88
9.75;0.2489583333333325;88
10.0;0.4989583333333325;89
10.5;0.4989583333333325;89
11.0;0.4989583333333325;84
