"Start";"Duration";"Pitch"
0.0;0.18645833333333334;85
0.1875;0.06145833333333334;86
0.25;0.24895833333333334;88
0.5;0.24895833333333328;88
0.75;0.24895833333333328;88
1.0;0.2489583333333334;88
1.25;0.030208333333333393;90
1.28125;0.3427083333333334;93
1.625;0.12395833333333339;88
1.75;0.2489583333333334;85
2.25;0.030208333333333393;85
2.28125;0.3427083333333334;88
2.625;0.12395833333333339;85
2.75;0.2489583333333334;81
3.25;0.4989583333333334;83
3.75;0.1864583333333334;85
3.9375;0.06145833333333339;86
4.0;0.1864583333333334;88
4.1875;0.06145833333333339;85
4.25;0.4989583333333334;83
