"Start";"Duration";"Pitch"
0.0;0.49895833333333334;73
0.5;0.7489583333333334;78
1.25;0.2489583333333334;80
1.5;0.2489583333333334;81
1.75;0.2489583333333334;84
2.0;0.1656249999999999;86
2.1666666666666665;0.1656249999999999;88
2.3333333333333335;0.1656249999999999;86
2.5;0.4989583333333334;85
3.0;0.4989583333333334;90
3.5;0.1656249999999999;85
3.6666666666666665;0.1656249999999999;86
3.8333333333333335;0.1656249999999999;85
4.0;0.4989583333333334;83
4.5;0.4989583333333334;90
5.0;0.16562500000000036;83
5.166666666666667;0.16562499999999947;85
5.333333333333333;0.16562500000000036;83
5.5;0.4989583333333334;81
6.0;0.4989583333333334;85
