"Start";"Duration";"Pitch"
0.0;0.9989583333333333;76
1.0;0.9989583333333334;71
2.0;1.3322916666666664;74
3.3333333333333335;0.33229166666666643;72
3.6666666666666665;0.3322916666666669;71
4.0;0.06145833333333339;72
4.0625;0.06145833333333339;74
4.125;0.06145833333333339;72
4.1875;0.06145833333333339;74
4.25;0.06145833333333339;72
4.3125;0.06145833333333339;74
4.375;0.06145833333333339;72
4.4375;0.06145833333333339;74
4.5;0.06145833333333339;72
4.5625;0.06145833333333339;74
4.625;0.06145833333333339;72
4.6875;0.06145833333333339;74
4.75;0.06145833333333339;72
4.8125;0.06145833333333339;74
4.875;0.06145833333333339;72
4.9375;0.06145833333333339;74
5.0;0.06145833333333339;72
5.0625;0.06145833333333339;74
5.125;0.06145833333333339;72
5.1875;0.06145833333333339;74
5.25;0.06145833333333339;72
5.3125;0.06145833333333339;74
5.375;0.06145833333333339;72
5.4375;0.06145833333333339;74
5.5;0.06145833333333339;72
5.5625;0.06145833333333339;74
5.625;0.06145833333333339;72
5.6875;0.06145833333333339;74
5.75;0.06145833333333339;72
5.8125;0.06145833333333339;74
5.875;0.12395833333333339;67
6.0;0.9989583333333334;70
7.0;0.9989583333333334;66
10.0;0.9989583333333325;69
11.0;0.9989583333333325;65
