"Start";"Duration";"Pitch"
0.0;0.030208333333333334;70
0.03125;0.46770833333333334;71
0.75;0.03020833333333328;73
0.78125;0.4677083333333334;71
1.5;0.030208333333333393;70
1.53125;0.4677083333333334;71
2.25;0.030208333333333393;73
2.28125;0.4677083333333334;71
3.0;0.9989583333333334;69
4.0;0.2489583333333334;66
4.25;0.2489583333333334;64
4.5;0.030208333333333393;64
4.53125;0.3427083333333334;63
4.875;0.12395833333333339;61
5.0;0.2489583333333334;59
5.25;0.4989583333333334;61
5.75;0.2489583333333334;63
6.0;0.4989583333333334;64
6.5;0.2489583333333334;59
6.75;0.4989583333333334;56
