"Start";"Duration";"Pitch"
0.0;0.49895833333333334;74
0.5;0.4989583333333333;83
1.5;0.9989583333333334;83
2.5;0.7489583333333334;86
3.25;0.2489583333333334;84
3.5;0.06145833333333339;83
3.5625;0.06145833333333339;81
3.625;0.06145833333333339;83
3.6875;0.06145833333333339;84
3.75;0.2489583333333334;83
4.0;0.4989583333333334;74
4.5;0.4989583333333334;74
5.0;0.9989583333333334;74
6.0;0.4989583333333334;74
6.5;0.4989583333333334;83
7.5;0.9989583333333325;83
8.5;0.7489583333333325;88
9.25;0.2489583333333325;86
9.5;0.061458333333332504;84
9.5625;0.061458333333332504;83
9.625;0.061458333333332504;84
9.6875;0.061458333333332504;86
9.75;0.2489583333333325;84
10.0;0.2489583333333325;78
10.5;0.4989583333333325;78
11.0;1.4989583333333325;78
