"Start";"Duration";"Pitch"
0.0;0.030208333333333334;82
0.03125;0.21770833333333334;80
0.25;0.12395833333333334;80
0.375;0.12395833333333334;82
0.5;0.24895833333333328;80
0.75;0.24895833333333328;79
1.0;0.030208333333333393;80
1.03125;0.030208333333333393;82
1.0625;0.4364583333333334;84
1.5;0.030208333333333393;80
1.53125;0.030208333333333393;82
1.5625;0.4364583333333334;84
2.0;0.030208333333333393;82
2.03125;0.2177083333333334;80
2.25;0.12395833333333339;80
2.375;0.12395833333333339;82
2.5;0.2489583333333334;80
2.75;0.2489583333333334;84
3.0;0.4989583333333334;89
3.5;0.4989583333333334;89
