"Start";"Duration";"Pitch"
0.0;0.49895833333333334;82
1.0;0.2489583333333334;79
1.25;0.2489583333333334;82
1.5;0.4989583333333334;84
2.5;0.2489583333333334;79
2.75;0.2489583333333334;82
3.0;0.4989583333333334;86
3.5;0.4989583333333334;87
4.0;0.4989583333333334;84
4.5;0.4989583333333334;82
5.0;0.4989583333333334;79
5.5;0.4989583333333334;84
6.0;0.4989583333333334;82
7.0;0.2489583333333334;79
7.25;0.2489583333333334;82
7.5;0.4989583333333334;91
8.5;0.2489583333333325;91
8.75;0.2489583333333325;91
9.0;0.4989583333333325;91
9.5;0.4989583333333325;89
10.0;0.4989583333333325;88
10.5;0.4989583333333325;91
11.0;0.4989583333333325;89
11.5;0.4989583333333325;86
