"Start";"Duration";"Pitch"
0.0;0.49895833333333334;62
0.5;0.3739583333333333;67
0.875;0.12395833333333328;64
1.0;0.6656249999999999;76
1.6666666666666667;0.1656249999999999;74
1.8333333333333333;0.16562500000000013;73
2.0;0.1656249999999999;77
2.1666666666666665;0.1656249999999999;76
2.3333333333333335;0.1656249999999999;74
2.5;0.3739583333333334;81
2.875;0.12395833333333339;69
3.0;0.6656249999999999;69
3.6666666666666665;0.1656249999999999;67
3.8333333333333335;0.1656249999999999;69
4.0;0.2489583333333334;70
4.25;0.2489583333333334;73
4.5;0.2489583333333334;72
4.75;0.2489583333333334;70
5.0;0.2489583333333334;68
5.25;0.2489583333333334;67
5.5;0.2489583333333334;65
5.75;0.2489583333333334;67
6.0;0.2489583333333334;68
6.25;0.2489583333333334;67
6.5;0.4989583333333334;70
