"Start";"Duration";"Pitch"
0.0;0.49895833333333334;88
0.5;0.9989583333333334;89
1.5;0.4989583333333334;88
2.0;0.9989583333333334;86
3.0;0.2489583333333334;84
3.25;0.2489583333333334;81
3.5;0.9989583333333334;88
4.5;0.4989583333333334;86
5.0;0.9989583333333334;84
6.0;0.2489583333333334;79
6.25;0.2489583333333334;76
6.5;0.9989583333333334;83
7.5;0.4989583333333334;81
8.0;0.9989583333333325;79
9.0;0.2489583333333325;77
9.25;0.2489583333333325;74
9.5;0.9989583333333325;76
10.5;0.4989583333333325;77
11.0;0.9989583333333325;79
