"Start";"Duration";"Pitch"
0.0;0.49895833333333334;70
0.5;0.06145833333333328;67
0.5625;0.06145833333333328;69
0.625;0.06145833333333328;67
0.6875;0.06145833333333328;69
0.75;0.06145833333333328;67
0.8125;0.06145833333333328;69
0.875;0.06145833333333328;67
0.9375;0.06145833333333328;69
1.0;0.06145833333333339;67
1.0625;0.06145833333333339;69
1.125;0.06145833333333339;67
1.1875;0.06145833333333339;69
1.25;0.12395833333333339;69
1.375;0.12395833333333339;70
1.5;0.4989583333333334;72
2.0;0.06145833333333339;66
2.0625;0.06145833333333339;67
2.125;0.06145833333333339;66
2.1875;0.06145833333333339;67
2.25;0.06145833333333339;66
2.3125;0.06145833333333339;67
2.375;0.06145833333333339;66
2.4375;0.06145833333333339;67
2.5;0.06145833333333339;66
2.5625;0.06145833333333339;62
2.625;0.06145833333333339;64
2.6875;0.06145833333333339;66
2.75;0.06145833333333339;67
2.8125;0.06145833333333339;69
2.875;0.06145833333333339;70
2.9375;0.06145833333333339;72
3.0;0.4989583333333334;74
3.5;0.4989583333333334;67
4.5;0.4989583333333334;75
5.0;0.4989583333333334;74
5.5;0.4989583333333334;72
