"Start";"Duration";"Pitch"
0.25;0.12395833333333334;57
0.375;0.12395833333333334;56
0.5;0.24895833333333328;57
0.75;0.24895833333333328;59
1.0;0.2489583333333334;60
1.25;0.12395833333333339;60
1.375;0.12395833333333339;59
1.5;0.2489583333333334;60
1.75;0.2489583333333334;62
2.0;0.12395833333333339;64
2.125;0.12395833333333339;62
2.25;0.12395833333333339;60
2.375;0.12395833333333339;62
2.5;0.2489583333333334;64
2.75;0.2489583333333334;65
3.0;0.2489583333333334;56
3.25;0.2489583333333334;52
3.75;0.2489583333333334;57
4.0;0.12395833333333339;59
4.125;0.12395833333333339;60
4.25;0.12395833333333339;57
4.375;0.12395833333333339;59
4.5;0.12395833333333339;60
