"Start";"Duration";"Pitch"
0.0;0.37395833333333334;76
0.375;0.12395833333333334;71
0.5;0.3739583333333333;80
0.875;0.12395833333333328;76
1.0;0.3739583333333334;83
1.375;0.12395833333333339;80
1.5;0.3739583333333334;88
1.875;0.12395833333333339;83
2.0;0.7489583333333334;92
2.75;0.4989583333333334;93
3.25;0.4989583333333334;94
3.75;0.2489583333333334;95
4.0;0.6239583333333334;95
4.625;0.12395833333333339;96
4.75;0.12395833333333339;97
4.875;0.12395833333333339;95
5.0;0.12395833333333339;93
5.125;0.12395833333333339;90
5.25;0.12395833333333339;87
5.375;0.12395833333333339;85
5.5;0.12395833333333339;83
