"Start";"Duration";"Pitch"
0.0;0.12395833333333334;63
0.125;0.12395833333333334;66
0.25;0.12395833333333334;65
0.375;0.12395833333333334;68
0.5;0.12395833333333328;66
0.625;0.12395833333333328;70
0.75;0.12395833333333328;68
0.875;0.12395833333333328;71
1.0;0.12395833333333339;70
1.125;0.12395833333333339;75
1.25;0.12395833333333339;74
1.375;0.12395833333333339;72
1.5;0.12395833333333339;70
1.625;0.12395833333333339;68
1.75;0.12395833333333339;66
1.875;0.12395833333333339;65
2.0;0.2489583333333334;66
2.25;0.2489583333333334;62
2.5;0.2489583333333334;62
2.75;0.2489583333333334;75
3.0;0.014583333333333393;74
3.015625;0.014583333333333393;73
3.03125;0.014583333333333393;74
3.046875;0.014583333333333393;77
3.0625;0.06145833333333339;74
3.125;0.12395833333333339;72
3.25;0.2489583333333334;70
