"Start";"Duration";"Pitch"
0.0;0.49895833333333334;60
0.5;0.24895833333333328;69
0.75;0.24895833333333328;67
1.0;0.2489583333333334;69
1.25;0.2489583333333334;65
1.5;0.2489583333333334;67
1.75;0.2489583333333334;69
2.0;0.2489583333333334;70
2.25;0.2489583333333334;69
2.5;0.2489583333333334;70
2.75;0.2489583333333334;67
3.0;0.2489583333333334;69
3.25;0.2489583333333334;70
3.5;0.2489583333333334;72
3.75;0.2489583333333334;71
4.0;0.2489583333333334;72
4.25;0.2489583333333334;74
4.5;0.2489583333333334;72
4.75;0.2489583333333334;70
5.0;0.2489583333333334;69
5.25;0.2489583333333334;67
5.5;0.2489583333333334;69
5.75;0.2489583333333334;70
6.0;0.2489583333333334;69
6.25;0.2489583333333334;65
