"Start";"Duration";"Pitch"
0.0;0.030208333333333334;71
0.03125;0.21770833333333334;99
0.5;0.7489583333333334;80
1.25;0.2489583333333334;82
1.5;0.2489583333333334;83
1.75;0.2489583333333334;80
2.0;0.030208333333333393;82
2.03125;0.2177083333333334;97
2.5;0.7489583333333334;78
3.25;0.2489583333333334;80
3.5;0.2489583333333334;82
3.75;0.2489583333333334;78
4.0;0.2489583333333334;77
4.25;0.2489583333333334;78
4.5;0.2489583333333334;80
4.75;0.2489583333333334;82
5.0;0.2489583333333334;83
5.25;0.2489583333333334;85
5.5;0.2489583333333334;87
5.75;0.2489583333333334;89
