"Start";"Duration";"Pitch"
0.0;0.24895833333333334;81
0.25;0.24895833333333334;80
0.5;0.24895833333333328;81
0.75;0.24895833333333328;86
1.0;0.2489583333333334;85
1.25;0.2489583333333334;86
1.5;0.2489583333333334;90
3.0;0.2489583333333334;81
3.25;0.2489583333333334;80
3.5;0.2489583333333334;81
3.75;0.2489583333333334;86
4.0;0.2489583333333334;85
4.25;0.2489583333333334;86
4.5;0.2489583333333334;90
7.5;0.4989583333333334;83
8.0;0.4989583333333325;82
8.5;0.4989583333333325;83
9.0;0.4989583333333325;88
9.5;0.4989583333333325;86
10.0;0.4989583333333325;83
