"Start";"Duration";"Pitch"
0.0;0.24895833333333334;76
0.25;0.24895833333333334;77
0.5;0.24895833333333328;79
0.75;0.24895833333333328;77
1.0;0.2489583333333334;76
1.25;0.2489583333333334;77
1.5;0.2489583333333334;84
1.75;0.2489583333333334;82
2.0;0.2489583333333334;81
2.25;0.2489583333333334;82
2.5;0.2489583333333334;87
2.75;0.2489583333333334;86
3.0;0.2489583333333334;85
3.25;0.2489583333333334;86
3.5;0.4989583333333334;91
4.75;0.2489583333333334;90
5.0;0.4989583333333334;89
6.25;0.2489583333333334;88
6.5;0.4989583333333334;87
7.75;0.2489583333333334;85
8.0;0.4989583333333325;86
9.25;0.2489583333333325;83
9.5;1.4989583333333325;84
