"Start";"Duration";"Pitch"
0.0;0.08229166666666667;58
0.08333333333333333;0.08229166666666667;60
0.16666666666666666;0.08229166666666668;58
0.25;0.24895833333333334;57
0.5;0.24895833333333328;58
0.75;0.24895833333333328;60
1.0;0.2489583333333334;62
1.25;0.2489583333333334;63
1.5;0.2489583333333334;65
1.75;0.2489583333333334;67
2.0;0.2489583333333334;68
2.25;0.2489583333333334;69
2.5;0.12395833333333339;70
2.625;0.12395833333333339;72
2.75;0.2489583333333334;69
3.0;0.12395833333333339;70
3.125;0.12395833333333339;72
3.25;0.7489583333333334;69
4.0;0.08229166666666643;70
4.083333333333333;0.08229166666666732;69
4.166666666666667;0.08229166666666643;70
4.25;0.2489583333333334;75
4.5;0.2489583333333334;74
4.75;0.2489583333333334;72
5.0;0.2489583333333334;70
5.25;0.2489583333333334;68
5.5;0.2489583333333334;67
5.75;0.2489583333333334;65
6.0;0.2489583333333334;63
