"Start";"Duration";"Pitch"
0.0;0.12395833333333334;70
0.125;0.12395833333333334;67
0.25;0.12395833333333334;65
0.375;0.12395833333333334;67
0.5;0.12395833333333328;63
0.625;0.12395833333333328;68
0.75;0.12395833333333328;67
0.875;0.12395833333333328;68
1.0;0.2489583333333334;72
1.25;0.2489583333333334;70
1.75;0.12395833333333339;69
1.875;0.12395833333333339;65
2.0;0.2489583333333334;75
2.25;0.2489583333333334;74
2.5;0.06145833333333339;72
2.5625;0.06145833333333339;74
2.625;0.06145833333333339;72
2.6875;0.06145833333333339;74
2.75;0.06145833333333339;72
2.8125;0.06145833333333339;74
2.875;0.06145833333333339;72
2.9375;0.06145833333333339;74
3.0;0.12395833333333339;70
3.125;0.12395833333333339;77
3.25;0.12395833333333339;74
3.375;0.12395833333333339;70
3.5;0.12395833333333339;68
3.625;0.12395833333333339;77
3.75;0.12395833333333339;74
3.875;0.12395833333333339;68
4.0;0.2489583333333334;67
