"Start";"Duration";"Pitch"
0.0;0.12395833333333334;98
0.125;0.12395833333333334;97
0.25;0.12395833333333334;95
0.375;0.12395833333333334;93
0.5;1.3739583333333334;93
1.875;0.12395833333333339;93
2.0;0.12395833333333339;92
2.125;0.12395833333333339;90
2.25;0.12395833333333339;90
2.375;0.12395833333333339;88
2.5;0.3739583333333334;88
2.875;0.12395833333333339;86
3.0;0.12395833333333339;86
3.125;0.12395833333333339;85
3.25;0.12395833333333339;85
3.375;0.12395833333333339;83
3.5;0.3739583333333334;83
3.875;0.12395833333333339;85
4.0;0.12395833333333339;85
4.125;0.12395833333333339;83
4.25;0.12395833333333339;83
4.375;0.12395833333333339;81
4.5;0.12395833333333339;81
