"Start";"Duration";"Pitch"
0.0;0.49895833333333334;66
0.5;0.4989583333333333;64
1.0;0.3739583333333334;64
1.375;0.12395833333333339;66
1.5;0.12395833333333339;67
1.625;0.12395833333333339;66
1.75;0.2489583333333334;67
2.0;0.4989583333333334;66
2.5;0.3739583333333334;66
2.875;0.12395833333333339;67
3.0;0.12395833333333339;69
3.125;0.12395833333333339;66
3.25;0.2489583333333334;69
3.5;0.4989583333333334;67
4.0;0.2489583333333334;69
4.25;0.2489583333333334;71
4.5;0.2489583333333334;73
4.75;0.2489583333333334;76
5.0;0.4989583333333334;74
