"Start";"Duration";"Pitch"
0.0;0.18645833333333334;72
0.1875;0.06145833333333334;69
0.25;0.24895833333333334;65
0.5;0.18645833333333328;69
0.6875;0.06145833333333328;65
0.75;0.24895833333333328;64
1.0;0.1864583333333334;67
1.1875;0.06145833333333339;64
1.25;0.2489583333333334;65
1.5;0.2489583333333334;74
1.75;0.2489583333333334;72
2.0;0.030208333333333393;79
2.03125;0.09270833333333339;77
2.125;0.06145833333333339;76
2.1875;0.06145833333333339;74
2.25;0.2489583333333334;72
2.5;0.08229166666666643;81
2.5833333333333335;0.08229166666666643;69
2.6666666666666665;0.08229166666666687;74
2.75;0.06145833333333339;70
2.8125;0.06145833333333339;69
2.875;0.06145833333333339;70
2.9375;0.06145833333333339;72
3.0;0.030208333333333393;72
3.03125;0.2177083333333334;70
3.25;0.4989583333333334;70
3.75;0.2489583333333334;69
