"Start";"Duration";"Pitch"
0.0;0.24895833333333334;81
0.25;0.24895833333333334;81
0.5;0.4989583333333333;80
1.0;0.4989583333333334;78
1.5;0.9989583333333334;78
2.5;0.4989583333333334;76
3.0;0.2489583333333334;81
3.25;0.2489583333333334;81
3.5;0.4989583333333334;80
4.0;0.4989583333333334;78
4.5;0.9989583333333334;78
5.5;0.4989583333333334;76
6.0;0.2489583333333334;86
6.25;0.2489583333333334;86
6.5;0.4989583333333334;88
7.0;0.4989583333333334;89
7.5;0.9989583333333325;89
8.5;0.4989583333333325;90
9.0;0.2489583333333325;86
9.25;0.2489583333333325;86
9.5;0.4989583333333325;88
10.0;0.4989583333333325;92
10.5;0.9989583333333325;90
11.5;0.4989583333333325;88
