"Start";"Duration";"Pitch"
0.0;0.24895833333333334;98
0.25;0.24895833333333334;98
0.5;0.4989583333333333;98
1.0;0.4989583333333334;98
1.5;1.4989583333333334;96
3.0;0.2489583333333334;95
3.25;0.2489583333333334;95
3.5;0.4989583333333334;95
4.0;0.4989583333333334;95
4.5;1.4989583333333334;93
6.0;0.4989583333333334;81
6.5;0.4989583333333334;86
7.0;0.4989583333333334;93
7.5;0.7489583333333325;91
8.25;0.2489583333333325;79
8.5;0.4989583333333325;91
9.0;0.7489583333333325;91
9.75;0.2489583333333325;79
10.0;0.4989583333333325;91
10.5;0.7489583333333325;91
11.25;0.2489583333333325;79
11.5;0.4989583333333325;91
