"Start";"Duration";"Pitch"
0.0;0.7489583333333333;74
0.75;0.03020833333333328;75
0.78125;0.21770833333333328;74
1.0;0.2489583333333334;72
1.25;0.2489583333333334;74
1.5;0.7489583333333334;75
2.25;0.030208333333333393;74
2.28125;0.2177083333333334;72
2.5;0.2489583333333334;71
2.75;0.2489583333333334;72
3.0;0.9989583333333334;77
4.0;0.2489583333333334;75
4.25;0.2489583333333334;74
4.5;0.2489583333333334;72
4.75;0.2489583333333334;74
5.0;0.2489583333333334;70
5.25;0.2489583333333334;69
5.5;0.2489583333333334;70
5.75;0.2489583333333334;67
6.0;0.9989583333333334;65
7.0;0.2489583333333334;67
7.25;0.2489583333333334;69
7.5;0.030208333333333393;72
7.53125;0.2177083333333334;70
