"Start";"Duration";"Pitch"
0.0;0.49895833333333334;60
0.5;0.9989583333333334;62
1.5;0.9989583333333334;63
2.5;0.4989583333333334;65
3.0;0.4989583333333334;60
4.0;0.4989583333333334;70
4.5;0.4989583333333334;69
5.0;0.4989583333333334;68
5.5;1.4989583333333334;79
7.0;0.2489583333333334;74
7.25;0.2489583333333334;75
7.5;0.4989583333333334;77
8.0;0.2489583333333325;72
8.25;0.2489583333333325;74
8.5;0.4989583333333325;75
9.0;0.4989583333333325;80
9.5;0.4989583333333325;80
10.0;0.4989583333333325;74
10.5;0.4989583333333325;80
11.0;0.4989583333333325;80
11.5;0.4989583333333325;72
