"Start";"Duration";"Pitch"
0.0;0.030208333333333334;77
0.03125;0.46770833333333334;76
0.5;0.4989583333333333;75
1.0;0.4989583333333334;76
1.5;0.4989583333333334;84
2.0;0.4989583333333334;83
2.5;0.4989583333333334;81
3.0;0.4989583333333334;80
3.5;0.4989583333333334;81
4.25;0.2489583333333334;81
4.5;0.9989583333333334;81
5.5;0.4989583333333334;77
6.0;0.030208333333333393;79
6.03125;0.4677083333333334;77
6.5;0.4989583333333334;76
7.0;0.4989583333333334;77
7.5;0.4989583333333334;84
8.0;0.4989583333333325;83
8.5;0.4989583333333325;81
9.0;0.4989583333333325;78
9.5;0.4989583333333325;79
10.25;0.2489583333333325;79
10.5;0.4989583333333325;78
11.0;0.4989583333333325;79
11.75;0.2489583333333325;79
12.0;0.9989583333333325;79
