"Start";"Duration";"Pitch"
0.0;0.24895833333333334;56
0.25;1.1239583333333334;61
1.375;0.12395833333333339;63
1.5;0.12395833333333339;64
1.625;0.12395833333333339;66
1.75;0.4989583333333334;68
2.25;0.2489583333333334;69
2.5;0.2489583333333334;71
2.75;0.12395833333333339;76
2.875;0.12395833333333339;75
3.0;0.2489583333333334;76
3.25;0.2489583333333334;69
3.5;0.12395833333333339;76
3.625;0.12395833333333339;75
3.75;0.2489583333333334;76
4.0;0.12395833333333339;68
4.125;0.12395833333333339;71
4.25;0.12395833333333339;69
4.375;0.12395833333333339;68
4.5;0.2489583333333334;66
4.75;0.12395833333333339;64
4.875;0.12395833333333339;68
5.0;0.12395833333333339;66
5.125;0.12395833333333339;64
5.25;0.2489583333333334;63
5.5;0.7489583333333334;61
